0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
2.980124015034349,0.35691500438799395,-1.401010886510033,-1.1657313524859074,0.12447757537208211,-0.3425807504070217,-0.711647809366046,-0.8890157507593801,-0.4890243039952364,-0.2607029523283881,-0.2167921250923686,0.0680026118506414,0.14439421475897343,-0.22176592358274244,-0.5812409729998717,0.1743193198227919,0.9318700383014834,-0.7878147324071618,0.8053152083844479,0.4744646069044528,-0.5058322026534801,0.11021167336890306,-0.03179050704602815,0.3573141779206054,0.25088149369840623,0.25005463323965116,0.9621707319136131,-0.4028139509039516,-0.3693216467893523,0.12028109253561746,-0.12440631460853241,0.2761038995369589,-0.31746175370802565,0.25678946384236784,-0.14218007940528388,-0.2386124745392906,0.028681272880981108,0.024316474048786514,0.07583664724269466,-0.0978687602363116,-0.00939442309421561
-1.0041714899060383,0.49106029672681456,0.3915290715073159,0.19482066130621478,-0.20566106587397812,-0.46418291903622255,-0.1446854329281831,0.23832036098384138,0.6112258015900888,-0.2863062451558788,-0.8651897230489631,0.26753501577640254,0.1337481846712336,0.05640030697739312,0.1013940717504212,-0.36328780095275687,-0.03548865506058594,0.32099497358984774,-0.022310994538723355,0.034386871860145336,-0.1427734798849623,0.023447755873813588,-0.43352543025679496,-0.25161781985816206,-0.22209776137745216,-0.1414597550553098,0.27626944813937476,0.18051782706373284,0.13075859873847337,-0.18771376892418393,0.3057262953756563,-0.2688273741585034,0.02343965126675337,0.10106571854507844,-0.33740233128451835,0.09227567956283184,0.16661017871553296,0.2125623939221516,-0.13386413206233946,0.12543903289595557,-0.0657249135935536
0.3625129689309617,0.7158823182200423,1.0465399216651725,0.6823234216574943,-0.27242374534670594,-0.3565482446565456,-0.4070679101998618,-0.19678256448032755,0.15478098376984067,0.6378444195367159,0.7530186594674709,0.7422449508602383,-0.5210995908962982,0.08805198595228643,0.07262061312288447,0.18994399602869955,0.055503937694871296,0.19981034017333937,-0.13234135403547514,-0.07260630871131797,-0.15077275130357798,-0.2674526566473405,0.10101327902699977,-0.1382061113318026,-0.26263215936390694,-0.7311779087405452,0.5373373535709951,0.3752273789120204,-0.4341641145289155,0.07383249745236219,0.339966142754531,0.15353118267728602,-0.3701483976905087,-0.039586503085594214,0.100739672924899,0.041555315075045694,-0.26659421105214226,0.19004994286501536,0.2402070374092007,-0.04210781465735548,-0.08922236982954108
-1.0849737432014983,-0.12987642420714365,-0.1295618882430093,0.011152015815150993,-0.3738649920640249,-0.3558860648564182,0.08232727737435065,-0.14301623955071804,0.07177296839530589,0.11769636497296737,-0.09851012735767242,0.4188720878903321,-0.1408523265931596,-0.04477514680965504,-0.03412546647721238,0.18681142683688012,0.16552093631663228,-0.11736405582179467,-0.1115979323088873,0.09177652516774361,-0.03073259986397271,-0.24814847406922547,0.027934332255217343,0.2364417570250999,-0.1542699587226586,-0.2282438052086632,0.04934454696853547,0.10891865663270629,0.09540512001865163,0.13333570701695044,-0.5323624530822912,0.10897153502659938,-0.08465647479097399,-0.06975251609972535,-0.13395792434111123,-0.09242343068526146,-0.26653394074483494,-0.010584846549523907,0.12973677429576702,-0.054461525373068906,0.0014636983910888246
-1.3828860569324157,0.6064285251526316,-0.40701431420672435,0.48978965727051404,-0.0737267647034062,-0.5603571038398846,-0.18384665358814736,0.4393779755400693,-0.6782724005159356,0.1590253190720052,-0.18885740173642987,-0.10215967633538804,0.6384500426486527,-0.8101392922748984,0.42544900940431796,-0.06150503086956421,-0.2778052581815483,-0.1150658481416492,0.2640328458751126,-0.029175682783954587,-0.004965688462611617,-0.6677715472403593,-0.4371375259601222,0.11993019418363073,0.1463820184152317,-0.33434427611515044,0.0055392625669866274,0.042686846451833405,-0.003965258733207358,0.08323395101431492,0.029668810626577946,-0.05394979694459548,-0.05850732527624332,0.14888294489275314,0.1573579113894838,-0.0842949726902492,0.08314004397519262,0.2033955265765076,-0.0455137672224864,0.08568821934936316,-0.07425988578570995
-1.3749614204461065,0.1959215939167641,-0.45820505625504254,-0.2612575438158747,-0.2251025896168706,-0.2222757042230797,-0.251244415223823,0.13763546365397172,0.708255585150093,-0.20833131576165403,0.4371135206088201,-0.6567631191698661,-0.14048055695446807,0.29052710103738344,0.09386122905908155,-0.04984773425841534,-0.14334428825185125,-0.06511938274193178,0.07054520519800803,-0.23637880345056408,0.13621690931433117,0.2817982022638859,0.28105476923115996,-0.13117730836659267,0.5528338551980693,0.1478948614002015,0.21249883058300453,-0.11455512568403896,-0.3638970809049352,-0.0038907769692082305,0.277619631937516,-0.2448146887234647,0.038849140315919045,-0.029675053059847866,0.0015364702005435087,-0.09769435570232789,0.216533173713122,0.18591692264403062,0.08775430225892951,0.014635773415656693,-0.0024573789146984577
0.2696810956236207,-0.6916186408223021,0.468648820426499,-0.6327662009181239,-0.4880495604372313,-0.3639764775408065,0.13371317224768112,0.12771581503847762,0.22622253665617337,-0.10612526743870436,0.711722504534601,-0.29273037651435196,-0.48797100521464903,0.8461323274305871,0.24611872446896468,-0.36225134955484317,0.10398055070342613,0.20239914338875542,-0.6108134830921286,-0.5593752589655655,0.5942595431171149,-0.3282997370190389,-0.334844196864794,-0.1406096289432139,-0.1342609493403207,0.06034711587354946,0.08991901282735708,0.13652481690606894,0.38320957599059374,-0.6348762699876882,0.1050664123632006,-0.43705603828320594,-0.5472057992840886,0.2711350301505819,-0.02999760786377871,-0.02261744382921733,-0.06557647802367117,-0.24438320675645303,-0.14447749199264134,-0.14542429956347827,-0.01780587643852779
-0.5420105441105343,-0.18467638832862254,0.551208168558034,-0.7341246531828872,-0.6006731538278332,-0.46489235585948163,-0.1690120197826806,0.4689149228751509,-0.2287499417654382,-0.33849646744908707,-0.46872085088558285,0.15897669742924586,-0.43744280331276847,0.46799424691423896,-0.02614821311360301,-0.07606870458506412,-0.0562507207900717,0.27269753755686765,0.08005334722241257,0.05224768838747297,-0.30219594972928393,-0.03476747669922148,0.2305181307525187,0.2562935221220849,0.08684919409795824,-0.1535218557642356,0.3258576288359206,0.3058971083342613,0.2783263110920705,-0.1142557153103276,0.1538889237627977,-0.24394808350655378,-0.10292695405728396,0.05472806526712632,-0.16260804658379924,-0.029729683004510343,0.04258329588671734,-0.005609177620394824,0.05235055891149756,-0.07295701837795963,0.0037233545095567227
2.7098548372718625,1.6192340128769798,0.05396854378853468,0.542548779138715,1.2922155909878714,0.08142157809535673,-0.1786898312972685,-0.40309161080406625,-1.318345808518949,-0.576219644154723,-0.21476218212582932,-0.4818522158014148,0.5517811425870751,0.172415535750795,-0.20861377280599863,0.45667523141747224,1.0553455606818964,0.1933957869453324,0.18735227288212833,-0.6425815146376492,0.26659718164090734,-0.23227805608024016,0.4052330615390355,0.1884734886913496,0.33923855896899047,0.011912237832471218,0.7444611766995674,0.4034233050717865,0.20735461928865212,-0.14054977829863513,0.37925476663838464,0.05698322327971481,-0.44415552142197506,0.05812466168675362,-0.00943660208379602,-0.0041373860367034145,0.07898042624647386,-0.16480663602769002,-0.23929134100507274,-0.08560911641484849,0.16355098868070791
-0.48449041485124406,-0.02576597006622074,0.2915034205656803,-1.2945397453959437,-0.08388742616843227,0.7221240738272406,-0.15572247039513393,-0.18703848915916352,-0.03579982451709601,-0.3732152595557469,0.01594441170689631,-0.029903791932642042,-0.5442597977199316,0.5290403144383512,0.11013853788280094,-0.0666555760755429,-0.21807560499882228,0.19237307091310688,0.029158241676283038,-0.31186512614920264,0.4124805883226352,0.44868472575592266,-0.18626217437581333,0.182563373347505,-0.02317183796158167,0.12212042991976614,0.20747345287438446,0.11513806981261027,0.07670327531103743,-0.012620575264014243,0.027431970876158444,-0.198718818770024,0.23919381648032917,0.0685686515194898,0.005134170220776739,-0.142692115913645,-0.05252276796076165,0.0730011410137183,-0.1770419738785882,-0.07658318971348743,-0.13461740725286878
-1.255546703715864,-0.45115504793725253,-0.24936826724857716,-0.09325251180887219,0.8886772457856668,0.24943889066646402,0.18323556879821817,-0.25731086721906815,0.20897368889719306,-0.5639615379654505,-0.29493764466439043,-0.038377910722551284,-0.20308347989126443,0.3129290882296133,0.19536096801780278,0.27753740827177065,0.058133163575320085,0.40921295774887273,-0.01767928348790152,0.0638438499642025,-0.028261411337390196,0.5043855069167148,0.07527138092832873,-0.15145320498327475,0.023932087480123345,-0.15701660670983367,0.2002771493781399,0.14005955025775485,0.14174012978995254,0.0008909290871266673,0.01547580465832317,-0.5001907731990429,-0.01818334930994542,-0.2546229448115355,0.17732552480856809,0.19069425951688004,-0.05054185420206486,0.09782123448323535,0.03171024700659312,-0.08888075786329504,-0.021936124877960074
4.034211873118858,0.017517859155050657,0.12895661109859913,1.320202343150823,-0.264141640982564,0.027274916679842554,-0.4937877892911522,1.039307862230748,0.5535167350893424,0.15971668293469407,0.9462681852893166,-0.4472647063099187,-0.3573708737196811,-0.3018022011395009,-0.12899988130011789,0.025002660477280447,1.1369243751198956,0.08441262824243864,-0.24985057648696962,-0.47317647470537816,-0.39064739728496983,-0.2482676648670423,0.22257942087786783,-0.5567447380901667,-0.06375452223705091,-0.11925811957446851,0.023728930161375453,0.08015759997378026,-0.311313471416094,-0.45295602590714107,-0.12625174985280302,0.24927510231423097,0.44200028111151335,0.800974772189241,0.1035227261251444,0.5531569627044142,-0.33613831355346513,-0.34672402462081875,-0.2565833680335121,-0.035403505835632176,0.1374440021642285
1.1307798368144917,-0.5137574464599299,-0.6707540688198098,-0.47372078026470166,-0.031675442457806846,0.30155663443778297,-0.8887521311533292,0.5277647554435568,-0.6965798271998196,-0.41168914333813483,-0.19020013019960755,-0.16403186049680424,-0.8598690089265287,0.07519634589730895,-0.6648322654051666,-0.46149957317889134,0.5877866344639087,-0.2086072449548945,-0.16385275718322379,0.08509619019224716,0.3221168488451299,-0.4271959727906275,0.05459157698346414,-0.12200603765831469,-0.1521668556260444,-0.6318972156841975,-0.5715980146216888,-0.4417599280524412,0.11644258107261438,0.9001657968973467,-0.06284668317199268,-0.07961554919919539,-0.16392174446281202,-0.4024601775143008,-0.15472780574647993,0.15483527338893732,0.1148173842635561,0.12988130603796488,-0.15490573159187035,-0.004500340393056697,-0.08122373103951962
-1.0859767477581552,0.0002863835367611337,-0.2860834305300937,-0.11551391310453689,0.10831833213945005,0.11582486033676291,0.01797138517362417,0.29082169571506955,-1.3426000291638245,0.2793987807412816,-0.07518761254108826,-0.5399287317249698,0.0021994327501296622,-0.49022719713905827,-0.40839124768752183,-0.36501497872864336,-0.35486449297812533,-0.02460940485704636,-0.02800747330740346,-0.09536597586500581,-0.0025585111591486455,0.24369388700433484,-0.05389293758658376,0.017594290019821764,-0.16424249546282904,-0.11958066578027485,0.16791073094181153,0.19564569278680205,-0.026020130158466336,-0.050648651854872453,0.011844495393424316,0.16650997931069636,0.2260348605652389,-0.20089328851688515,0.3385863068272138,-0.008316966603961123,0.14987131912215332,0.05693545680920469,-0.17256261370887088,0.11469942102603087,0.019995481126119607
-1.6633622878685035,0.5253242704194435,0.007134338106356622,0.03254637477671032,0.27116403495765834,-0.1178944968040646,-0.20452529849269807,0.15839831432226265,0.37677524631731035,-0.45931720543697546,-0.05421184964488212,-0.3871588678022592,0.771956800048127,-0.1814361869082271,0.07934360770523306,0.0020845274975326714,0.02370518767937473,0.2759937377638822,-0.030280674318983392,0.021212723525627395,-0.058443849983685,0.471589237258121,-0.2068307173387762,-0.008052009956422948,-0.3782705901415047,0.05806149543248202,-0.009782507385551737,0.16065392982925872,-0.046123808198234355,0.06125874866855558,0.1262755174836836,-0.02441517128763163,0.053152020316418844,0.040156838851060604,0.02790392377368509,0.005473987118578328,0.10577431626451482,-0.0021285778121772863,-0.04954211840072053,-0.0260856813605907,-0.031988995670333684
-1.304697201550545,0.547926974265678,0.18440206316578087,0.39562376558482615,0.10715288420553566,0.06359887741285333,0.17403169935752322,0.25033832574576215,-0.2533493422477526,0.45694817291014217,0.13485249980387393,0.33491002699991507,-0.6533575617364731,-0.44337644502671913,-0.16385027689833911,-0.14448791476642991,-0.16421002425059975,-0.17160837283076938,-0.3515151426933263,-0.040689600000554556,-0.25375798114334736,-0.1304454293979028,-0.21736762141239205,0.22265917268049745,-0.34162318838637035,-0.017880815727412642,-0.0693182601725485,0.01891674294645048,-0.036508721140664,-0.0793053715177652,-0.033924510789327844,0.03769744149069697,0.01995647932115829,-0.10310261592152728,-0.22933343446189655,0.06667459738370153,0.13960256914940647,0.027521250180174938,-0.06351032871139514,0.03886884691182773,-0.03184416572626736
-1.493340727344258,0.13210485753434595,-0.04041757372001002,-0.68211855519974,-0.10946357275689314,-0.369358250116344,-0.4656982181392231,-0.1839716817604728,0.6489838063641951,-0.13513139906970498,0.7307700176073871,-0.4609514154451913,0.12177675229262004,0.054959400751672806,0.1691966403208902,-0.08177426101795278,0.018343336446785402,0.21770348484052393,-0.04911871053559101,0.08151212536233045,-0.4545926540619348,-0.05409707788793425,0.035023938510649576,-0.14271702321910967,0.2755124862802681,0.09033502808035843,9.228318598364344e-05,0.19536577920311887,-0.005821655187199426,-0.07638407001561158,0.17921083334321716,-0.11751833046359014,0.037306628375631326,0.009257689178984008,-0.0037264886695064577,-0.0014146669611116594,-0.2358973420657898,0.039138679033531,-0.06359941271900028,0.01513422240630294,0.005670923737126216
0.17152885521922165,0.607791817008483,-0.19773462860929578,-1.5009757601200393,-0.3433858928580984,-0.258507822660058,0.7397884043520165,-0.33186826184169665,-0.6940369852321606,-0.05701746324106907,0.24100465315499428,0.24330616395658106,-0.15149767887500892,-0.3104600806111281,-0.12453012549774156,-0.6717307363810604,-0.18714827055943845,0.07103435465400608,0.004199141963486967,-0.34288558539314073,0.15056700850240812,-0.060680001570914084,0.037160399862742687,-0.010268450498017435,-0.0694084009406338,-0.07879600482688162,-0.06646895338521885,-0.1996663171218643,0.09662035388689247,0.06757174267812817,0.01819291229763432,0.17617026127903077,0.33420635329116943,-0.4005935688389774,0.1963450487791377,-0.0016528456230961782,0.11466561544662286,-0.20185617626004548,-0.049952219114807836,0.1683950110019909,0.0004248770145427866
0.09795039905224058,0.2669446968144838,0.6994817202719721,-0.6059223002290514,-0.49763284927924956,-0.29269892610621256,0.03069092291865375,-0.08384098282864776,0.13479736497962191,-0.09705251236209676,0.14250228091365022,-0.6446364158080726,-0.44634018664438113,0.29071157737924835,-0.1569451849433432,0.46736039798464946,0.44502676505436567,0.8384792988063293,-0.38196202980864347,0.4144165698878092,-0.44187821028266594,-0.232861002263913,0.13994981147432525,-0.03420064164348945,-0.20510885838747037,-0.09489247173604048,0.025026524222002237,0.0779979909326947,0.13562765304799432,0.32733579136065827,0.20568709443300442,-0.09780967308037516,0.04150195853186965,-0.4023953552670222,-0.24883026809196948,-0.07813485060862142,0.05374009401707928,0.014932489685036732,0.008385756320138753,-0.008509467892813972,0.0009285967203531055
-1.523005310493232,-0.15594332648788123,-0.4718154286643657,-0.013937915380495344,0.9567788843768651,0.7138650626749203,0.0923388996560871,-0.11458615005853828,0.38157590984684797,-0.12282708805444384,0.20026963868382258,-0.5907873396873081,0.5307398974264603,-0.4605230495884268,0.1617771790271575,0.26217874076009723,-0.04555458510390113,-0.2481235340972525,-0.06278258622499691,0.10062231119362165,0.13639901354805561,-0.634093252069698,-0.32028426413507033,-0.1601268735262421,0.03246671549188154,-0.09755501542605206,0.008283646201665011,-0.009632239640877388,0.005853383764085812,0.09719900222656562,0.010563921246842323,0.09673748288206326,0.03897167014544737,-0.01569144225897989,-0.030292910343009467,0.018791734330847434,-0.02788040634574946,-0.2640695720136505,-0.15691732141380638,-0.006705359366181821,-0.010810162746949358
